4776, 0.772933
4777, 0.772937
4778, 0.772941
4779, 0.772945
4780, 0.772949
4781, 0.772953
4782, 0.772982
4783, 0.773011
4784, 0.773041
4785, 0.773070
4786, 0.773099
4787, 0.773128
4788, 0.773158
4789, 0.773187
4790, 0.773216
4791, 0.773245
4792, 0.773274
4793, 0.773303
4794, 0.773332
4795, 0.773362
4796, 0.773391
4797, 0.773420
4798, 0.773449
4799, 0.773478
4800, 0.773507
4801, 0.773536
4802, 0.773565
4803, 0.773594
4804, 0.773623
4805, 0.773652
4806, 0.773681
4807, 0.773710
4808, 0.773739
4809, 0.773768
4810, 0.773797
4811, 0.773826
4812, 0.773855
4813, 0.773883
4814, 0.773912
4815, 0.773941
4816, 0.773970
4817, 0.773999
4818, 0.774028
4819, 0.774057
4820, 0.774085
4821, 0.774114
4822, 0.774143
4823, 0.774172
4824, 0.774200
4825, 0.774229
4826, 0.774258
4827, 0.774287
4828, 0.774315
4829, 0.774344
4830, 0.774373
4831, 0.774401
4832, 0.774430
4833, 0.774459
4834, 0.774487
4835, 0.774516
4836, 0.774545
4837, 0.774573
4838, 0.774602
4839, 0.774630
4840, 0.774659
4841, 0.774688
4842, 0.774716
4843, 0.774745
4844, 0.774773
4845, 0.774802
4846, 0.774830
4847, 0.774859
4848, 0.774887
4849, 0.774916
4850, 0.774944
4851, 0.774972
4852, 0.775001
4853, 0.774907
4854, 0.774813
4855, 0.774719
4856, 0.774625
4857, 0.774531
4858, 0.774438
4859, 0.774344
4860, 0.774250
4861, 0.774156
4862, 0.774063
4863, 0.773969
4864, 0.773876
4865, 0.773782
4866, 0.773689
4867, 0.773595
4868, 0.773502
4869, 0.773408
4870, 0.773315
4871, 0.773222
4872, 0.773129
4873, 0.773035
4874, 0.772942
4875, 0.772849
4876, 0.772756
4877, 0.772663
4878, 0.772570
4879, 0.772477
4880, 0.772384
4881, 0.772291
4882, 0.772198
4883, 0.772105
4884, 0.772013
4885, 0.771920
4886, 0.771827
4887, 0.771734
4888, 0.771642
4889, 0.771549
4890, 0.771457
4891, 0.771364
4892, 0.771272
4893, 0.771179
4894, 0.771087
4895, 0.770994
4896, 0.770902
4897, 0.770810
4898, 0.770717
4899, 0.770625
4900, 0.770533
4901, 0.770441
4902, 0.770349
4903, 0.770257
4904, 0.770165
4905, 0.770073
4906, 0.769981
4907, 0.769889
4908, 0.769797
4909, 0.769705
4910, 0.769613
4911, 0.769521
4912, 0.769430
4913, 0.769338
4914, 0.769246
4915, 0.769155
4916, 0.769063
4917, 0.768972
4918, 0.768880
4919, 0.768789
4920, 0.768697
4921, 0.768606
4922, 0.768514
4923, 0.768423
4924, 0.768332
4925, 0.768240
4926, 0.768149
4927, 0.768058
4928, 0.767967
4929, 0.767876
4930, 0.767785
4931, 0.767694
4932, 0.767603
4933, 0.767512
4934, 0.767421
4935, 0.767330
4936, 0.767239
4937, 0.767148
4938, 0.767057
4939, 0.766967
4940, 0.766876
4941, 0.766785
4942, 0.766695
4943, 0.766604
4944, 0.766514
4945, 0.766423
4946, 0.766333
4947, 0.766242
4948, 0.766152
4949, 0.766061
4950, 0.765971
4951, 0.765881
4952, 0.765790
4953, 0.765700
4954, 0.765610
4955, 0.765520
4956, 0.765430
4957, 0.765340
4958, 0.765250
4959, 0.765160
4960, 0.765070
4961, 0.764980
4962, 0.764890
4963, 0.764800
4964, 0.764710
4965, 0.764620
4966, 0.764531
4967, 0.764441
4968, 0.764351
4969, 0.764264
4970, 0.764177
4971, 0.764090
4972, 0.764002
4973, 0.763915
4974, 0.763828
4975, 0.763741
4976, 0.763654
4977, 0.763567
4978, 0.763480
4979, 0.763393
4980, 0.763306
4981, 0.763220
4982, 0.763133
4983, 0.763046
4984, 0.762959
4985, 0.762873
4986, 0.762786
4987, 0.762699
4988, 0.762613
4989, 0.762526
4990, 0.762440
4991, 0.762353
4992, 0.762267
4993, 0.762180
4994, 0.762094
4995, 0.762008
4996, 0.761921
4997, 0.761835
4998, 0.761749
4999, 0.761662
5000, 0.761576
5001, 0.761490
5002, 0.761404
5003, 0.761318
5004, 0.761232
5005, 0.761146
5006, 0.761060
5007, 0.760974
5008, 0.760888
5009, 0.760802
5010, 0.760716
5011, 0.760631
5012, 0.760545
5013, 0.760591
5014, 0.760638
5015, 0.760684
5016, 0.760731
5017, 0.760777
5018, 0.760824
5019, 0.760870
5020, 0.760917
5021, 0.760963
5022, 0.761009
5023, 0.761056
5024, 0.761102
5025, 0.761149
5026, 0.761195
5027, 0.761241
5028, 0.761287
5029, 0.761334
5030, 0.761380
5031, 0.761426
5032, 0.761472
5033, 0.761518
5034, 0.761565
5035, 0.761611
5036, 0.761657
5037, 0.761703
5038, 0.761749
5039, 0.761795
5040, 0.761841
5041, 0.761887
5042, 0.761933
5043, 0.761979
5044, 0.762025
5045, 0.762071
5046, 0.762117
5047, 0.762163
5048, 0.762209
5049, 0.762255
5050, 0.762301
5051, 0.762347
5052, 0.762392
5053, 0.762438
5054, 0.762484
5055, 0.762530
5056, 0.762576
5057, 0.762621
5058, 0.762667
5059, 0.762713
5060, 0.762758
5061, 0.762804
5062, 0.762850
5063, 0.762895
5064, 0.762941
5065, 0.762987
5066, 0.763032
5067, 0.763078
5068, 0.763123
5069, 0.763169
5070, 0.763214
5071, 0.763260
5072, 0.763305
5073, 0.763351
5074, 0.763396
5075, 0.763441
5076, 0.763487
5077, 0.763532
5078, 0.763578
5079, 0.763623
5080, 0.763668
5081, 0.763714
5082, 0.763759
5083, 0.763804
5084, 0.763849
5085, 0.763895
5086, 0.763940
5087, 0.763985
5088, 0.764030
5089, 0.764075
5090, 0.764121
5091, 0.764166
5092, 0.764211
5093, 0.764256
5094, 0.764301
5095, 0.764346
5096, 0.764391
5097, 0.764436
5098, 0.764481
5099, 0.764526
5100, 0.764571
5101, 0.764616
5102, 0.764661
5103, 0.764706
5104, 0.764751
5105, 0.764796
5106, 0.764841
5107, 0.764885
5108, 0.764930
5109, 0.764975
5110, 0.765020
5111, 0.765065
5112, 0.765109
5113, 0.765154
5114, 0.765199
5115, 0.765244
5116, 0.765288
5117, 0.765333
5118, 0.765378
5119, 0.765422
5120, 0.765393
5121, 0.765364
5122, 0.765336
5123, 0.765307
5124, 0.765278
5125, 0.765249
5126, 0.765220
5127, 0.765191
5128, 0.765163
5129, 0.765134
5130, 0.765105
5131, 0.765076
5132, 0.765048
5133, 0.765019
5134, 0.764990
5135, 0.764961
5136, 0.764933
5137, 0.764904
5138, 0.764875
5139, 0.764847
5140, 0.764818
5141, 0.764789
5142, 0.764761
5143, 0.764732
5144, 0.764703
5145, 0.764675
5146, 0.764646
5147, 0.764618
5148, 0.764589
5149, 0.764560
5150, 0.764532
5151, 0.764503
5152, 0.764456
5153, 0.764409
5154, 0.764362
5155, 0.764314
5156, 0.764267
5157, 0.764220
5158, 0.764173
5159, 0.764125
5160, 0.764078
5161, 0.764031
5162, 0.763984
5163, 0.763937
5164, 0.763890
5165, 0.763843
5166, 0.763796
5167, 0.763749
5168, 0.763702
5169, 0.763655
5170, 0.763608
5171, 0.763561
5172, 0.763514
5173, 0.763467
5174, 0.763420
5175, 0.763373
5176, 0.763326
5177, 0.763279
5178, 0.763233
5179, 0.763186
5180, 0.763139
5181, 0.763092
5182, 0.763045
5183, 0.762999
5184, 0.762952
5185, 0.762905
5186, 0.762859
5187, 0.762812
5188, 0.762765
5189, 0.762719
5190, 0.762672
5191, 0.762625
5192, 0.762579
5193, 0.762532
5194, 0.762486
5195, 0.762439
5196, 0.762393
5197, 0.762346
5198, 0.762300
5199, 0.762253
5200, 0.762207
5201, 0.762160
5202, 0.762114
5203, 0.762068
5204, 0.762021
5205, 0.761975
5206, 0.761929
5207, 0.761882
5208, 0.761836
5209, 0.761790
5210, 0.761743
5211, 0.761697
5212, 0.761651
5213, 0.761605
5214, 0.761559
5215, 0.761512
5216, 0.761466
5217, 0.761420
5218, 0.761374
5219, 0.761328
5220, 0.761282
5221, 0.761236
5222, 0.761190
5223, 0.761144
5224, 0.761098
5225, 0.761052
5226, 0.761006
5227, 0.760960
5228, 0.760914
5229, 0.760868
5230, 0.760822
5231, 0.760776
5232, 0.760730
5233, 0.760684
5234, 0.760639
5235, 0.760593
5236, 0.760547
5237, 0.760501
5238, 0.760455
5239, 0.760410
5240, 0.760364
5241, 0.760318
5242, 0.760273
5243, 0.760227
5244, 0.760181
5245, 0.760136
5246, 0.760090
5247, 0.760044
5248, 0.759999
5249, 0.759953
5250, 0.759908
5251, 0.759862
5252, 0.759817
5253, 0.759771
5254, 0.759726
5255, 0.759680
5256, 0.759635
5257, 0.759589
5258, 0.759544
5259, 0.759498
5260, 0.759453
5261, 0.759408
5262, 0.759362
5263, 0.759317
5264, 0.759272
5265, 0.759226
5266, 0.759181
5267, 0.759136
5268, 0.759091
5269, 0.759045
5270, 0.759000
5271, 0.758955
5272, 0.758910
5273, 0.758865
5274, 0.758819
5275, 0.758774
5276, 0.758729
5277, 0.758684
5278, 0.758639
5279, 0.758594
5280, 0.758549
5281, 0.758504
5282, 0.758540
5283, 0.758576
5284, 0.758612
5285, 0.758647
5286, 0.758683
5287, 0.758719
5288, 0.758755
5289, 0.758791
5290, 0.758826
5291, 0.758862
5292, 0.758898
5293, 0.758934
5294, 0.758969
5295, 0.759005
5296, 0.759041
5297, 0.759076
5298, 0.759112
5299, 0.759148
5300, 0.759183
5301, 0.759219
5302, 0.759255
5303, 0.759290
5304, 0.759326
5305, 0.759361
5306, 0.759397
5307, 0.759432
5308, 0.759468
5309, 0.759503
5310, 0.759539
5311, 0.759574
5312, 0.759610
5313, 0.759645
5314, 0.759681
5315, 0.759716
5316, 0.759752
5317, 0.759787
5318, 0.759822
5319, 0.759858
5320, 0.759893
5321, 0.759929
5322, 0.759964
5323, 0.759986
5324, 0.760009
5325, 0.760032
5326, 0.760054
5327, 0.760077
5328, 0.760100
5329, 0.760122
5330, 0.760145
5331, 0.760167
5332, 0.760190
5333, 0.760212
5334, 0.760235
5335, 0.760257
5336, 0.760280
5337, 0.760303
5338, 0.760325
5339, 0.760348
5340, 0.760370
5341, 0.760393
5342, 0.760415
5343, 0.760345
5344, 0.760276
5345, 0.760206
5346, 0.760137
5347, 0.760067
5348, 0.759998
5349, 0.759929
5350, 0.759859
5351, 0.759790
5352, 0.759721
5353, 0.759651
5354, 0.759582
5355, 0.759513
5356, 0.759444
5357, 0.759374
5358, 0.759305
5359, 0.759236
5360, 0.759167
5361, 0.759098
5362, 0.759029
5363, 0.758960
5364, 0.758891
5365, 0.758822
5366, 0.758753
5367, 0.758684
5368, 0.758615
5369, 0.758546
5370, 0.758477
5371, 0.758408
5372, 0.758340
5373, 0.758271
5374, 0.758202
5375, 0.758133
5376, 0.758065
5377, 0.757996
5378, 0.757927
5379, 0.757859
5380, 0.757790
5381, 0.757722
5382, 0.757653
5383, 0.757584
5384, 0.757516
5385, 0.757447
5386, 0.757379
5387, 0.757311
5388, 0.757242
5389, 0.757174
5390, 0.757106
5391, 0.757037
5392, 0.756969
5393, 0.756901
5394, 0.756832
5395, 0.756764
5396, 0.756696
5397, 0.756628
5398, 0.756560
5399, 0.756492
5400, 0.756423
5401, 0.756355
5402, 0.756287
5403, 0.756219
5404, 0.756151
5405, 0.756083
5406, 0.756015
5407, 0.755947
5408, 0.755880
5409, 0.755812
5410, 0.755744
5411, 0.755676
5412, 0.755608
5413, 0.755541
5414, 0.755473
5415, 0.755405
5416, 0.755337
5417, 0.755270
5418, 0.755202
5419, 0.755134
5420, 0.755067
5421, 0.754999
5422, 0.754932
5423, 0.754864
5424, 0.754797
5425, 0.754729
5426, 0.754662
5427, 0.754594
5428, 0.754527
5429, 0.754460
5430, 0.754392
5431, 0.754325
5432, 0.754258
5433, 0.754190
5434, 0.754123
5435, 0.754056
5436, 0.753989
5437, 0.753922
5438, 0.753854
5439, 0.753787
5440, 0.753720
5441, 0.753653
5442, 0.753586
5443, 0.753565
5444, 0.753544
5445, 0.753523
5446, 0.753502
5447, 0.753481
5448, 0.753460
5449, 0.753439
5450, 0.753418
5451, 0.753397
5452, 0.753376
5453, 0.753355
5454, 0.753334
5455, 0.753313
5456, 0.753292
5457, 0.753271
5458, 0.753250
5459, 0.753229
5460, 0.753208
5461, 0.753187
5462, 0.753166
5463, 0.753145
5464, 0.753125
5465, 0.753104
5466, 0.753083
5467, 0.753062
5468, 0.753041
5469, 0.753020
5470, 0.752999
5471, 0.752979
5472, 0.752958
5473, 0.752937
5474, 0.752916
5475, 0.752895
5476, 0.752874
5477, 0.752854
5478, 0.752874
5479, 0.752894
5480, 0.752914
5481, 0.752934
5482, 0.752954
5483, 0.752974
5484, 0.752994
5485, 0.753015
5486, 0.753035
5487, 0.753055
5488, 0.753075
5489, 0.753095
5490, 0.753115
5491, 0.753135
5492, 0.753155
5493, 0.753175
5494, 0.753195
5495, 0.753215
5496, 0.753235
5497, 0.753255
5498, 0.753275
5499, 0.753295
5500, 0.753315
5501, 0.753335
5502, 0.753355
5503, 0.753375
5504, 0.753395
5505, 0.753415
5506, 0.753435
5507, 0.753455
5508, 0.753475
5509, 0.753495
5510, 0.753515
5511, 0.753535
5512, 0.753554
5513, 0.753574
5514, 0.753594
5515, 0.753614
5516, 0.753634
5517, 0.753654
5518, 0.753674
5519, 0.753694
5520, 0.753713
5521, 0.753733
5522, 0.753753
5523, 0.753773
5524, 0.753793
5525, 0.753812
5526, 0.753832
5527, 0.753852
5528, 0.753872
5529, 0.753892
5530, 0.753911
5531, 0.753931
5532, 0.753951
5533, 0.753971
5534, 0.753990
5535, 0.754010
5536, 0.754030
5537, 0.754050
5538, 0.754069
5539, 0.754089
5540, 0.754109
5541, 0.754128
5542, 0.754103
5543, 0.754077
5544, 0.754051
5545, 0.754025
5546, 0.754000
5547, 0.753974
5548, 0.753948
5549, 0.753922
5550, 0.753897
5551, 0.753871
5552, 0.753845
5553, 0.753820
5554, 0.753794
5555, 0.753768
5556, 0.753742
5557, 0.753717
5558, 0.753691
5559, 0.753666
5560, 0.753640
5561, 0.753614
5562, 0.753589
5563, 0.753563
5564, 0.753537
5565, 0.753512
5566, 0.753486
5567, 0.753461
5568, 0.753435
5569, 0.753410
5570, 0.753384
5571, 0.753359
5572, 0.753333
5573, 0.753308
5574, 0.753282
5575, 0.753257
5576, 0.753231
5577, 0.753206
5578, 0.753180
5579, 0.753155
5580, 0.753129
5581, 0.753104
5582, 0.753078
5583, 0.753053
5584, 0.753028
5585, 0.753002
5586, 0.752977
5587, 0.752951
5588, 0.752926
5589, 0.752901
5590, 0.752875
5591, 0.752850
5592, 0.752825
5593, 0.752799
5594, 0.752774
5595, 0.752749
5596, 0.752723
5597, 0.752698
5598, 0.752673
5599, 0.752648
5600, 0.752622
5601, 0.752597
5602, 0.752572
5603, 0.752547
5604, 0.752521
5605, 0.752496
5606, 0.752471
5607, 0.752446
5608, 0.752420
5609, 0.752395
5610, 0.752370
5611, 0.752345
5612, 0.752320
5613, 0.752295
5614, 0.752270
5615, 0.752244
5616, 0.752219
5617, 0.752194
5618, 0.752169
5619, 0.752144
5620, 0.752119
5621, 0.752094
5622, 0.752069
5623, 0.752044
5624, 0.752019
5625, 0.751994
5626, 0.751969
5627, 0.751944
5628, 0.751919
5629, 0.751894
5630, 0.751869
5631, 0.751844
5632, 0.751819
5633, 0.751806
5634, 0.751794
5635, 0.751782
5636, 0.751770
5637, 0.751758
5638, 0.751746
5639, 0.751733
5640, 0.751721
5641, 0.751709
5642, 0.751697
5643, 0.751685
5644, 0.751673
5645, 0.751661
5646, 0.751649
5647, 0.751637
5648, 0.751624
5649, 0.751612
5650, 0.751600
5651, 0.751588
5652, 0.751576
5653, 0.751564
5654, 0.751552
5655, 0.751540
5656, 0.751528
5657, 0.751516
5658, 0.751504
5659, 0.751492
5660, 0.751480
5661, 0.751468
5662, 0.751456
5663, 0.751443
5664, 0.751431
5665, 0.751419
5666, 0.751407
5667, 0.751395
5668, 0.751383
5669, 0.751371
5670, 0.751359
5671, 0.751347
5672, 0.751335
5673, 0.751323
5674, 0.751311
5675, 0.751299
5676, 0.751287
5677, 0.751275
5678, 0.751263
5679, 0.751251
5680, 0.751240
5681, 0.751228
5682, 0.751216
5683, 0.751204
5684, 0.751192
5685, 0.751180
5686, 0.751168
5687, 0.751156
5688, 0.751144
5689, 0.751132
5690, 0.751120
5691, 0.751108
5692, 0.751096
5693, 0.751084
5694, 0.751072
5695, 0.751061
5696, 0.751049
5697, 0.751037
5698, 0.751025
5699, 0.751013
5700, 0.751001
5701, 0.750989
5702, 0.750977
5703, 0.750966
5704, 0.750954
5705, 0.750942
5706, 0.750930
5707, 0.750918
5708, 0.750906
5709, 0.750894
5710, 0.750883
5711, 0.750871
5712, 0.750859
5713, 0.750847
5714, 0.750835
5715, 0.750823
5716, 0.750812
5717, 0.750800
5718, 0.750788
5719, 0.750776
5720, 0.750764
5721, 0.750753
5722, 0.750741
5723, 0.750729
5724, 0.750717
5725, 0.750706
5726, 0.750694
5727, 0.750682
5728, 0.750670
5729, 0.750658
5730, 0.750647
5731, 0.750635
5732, 0.750623
5733, 0.750611
5734, 0.750600
5735, 0.750588
5736, 0.750576
5737, 0.750565
5738, 0.750553
5739, 0.750541
5740, 0.750529
5741, 0.750518
5742, 0.750506
5743, 0.750494
5744, 0.750483
5745, 0.750471
5746, 0.750459
5747, 0.750447
5748, 0.750436
5749, 0.750424
5750, 0.750412
5751, 0.750401
5752, 0.750389
5753, 0.750377
5754, 0.750366
5755, 0.750354
5756, 0.750343
5757, 0.750331
5758, 0.750319
5759, 0.750308
5760, 0.750296
5761, 0.750284
5762, 0.750273
5763, 0.750261
5764, 0.750249
5765, 0.750238
5766, 0.750226
5767, 0.750215
5768, 0.750203
5769, 0.750191
5770, 0.750180
5771, 0.750168
5772, 0.750157
5773, 0.750145
5774, 0.750134
5775, 0.750122
5776, 0.750110
5777, 0.750099
5778, 0.750087
5779, 0.750076
5780, 0.750064
5781, 0.750053
5782, 0.750041
5783, 0.750029
5784, 0.750018
5785, 0.750006
5786, 0.749995
5787, 0.749983
5788, 0.749972
5789, 0.749960
5790, 0.749949
5791, 0.749937
5792, 0.749926
5793, 0.749914
5794, 0.749903
5795, 0.749891
5796, 0.749880
5797, 0.749868
5798, 0.749857
5799, 0.749845
5800, 0.749816
5801, 0.749787
5802, 0.749758
5803, 0.749729
5804, 0.749700
5805, 0.749671
5806, 0.749643
5807, 0.749614
5808, 0.749585
5809, 0.749556
5810, 0.749527
5811, 0.749498
5812, 0.749469
5813, 0.749440
5814, 0.749411
5815, 0.749382
5816, 0.749354
5817, 0.749325
5818, 0.749296
5819, 0.749267
5820, 0.749238
5821, 0.749209
5822, 0.749181
5823, 0.749152
5824, 0.749123
5825, 0.749094
5826, 0.749066
5827, 0.749037
5828, 0.749008
5829, 0.748979
5830, 0.748951
5831, 0.748922
5832, 0.748893
5833, 0.748865
5834, 0.748836
5835, 0.748807
5836, 0.748779
5837, 0.748750
5838, 0.748721
5839, 0.748693
5840, 0.748664
5841, 0.748635
5842, 0.748607
5843, 0.748578
5844, 0.748550
5845, 0.748521
5846, 0.748493
5847, 0.748464
5848, 0.748436
5849, 0.748407
5850, 0.748378
5851, 0.748350
5852, 0.748321
5853, 0.748346
5854, 0.748371
5855, 0.748396
5856, 0.748421
5857, 0.748446
5858, 0.748471
5859, 0.748496
5860, 0.748521
5861, 0.748546
5862, 0.748571
5863, 0.748580
5864, 0.748589
5865, 0.748598
5866, 0.748607
5867, 0.748616
5868, 0.748626
5869, 0.748635
5870, 0.748644
5871, 0.748653
5872, 0.748662
5873, 0.748671
5874, 0.748681
5875, 0.748690
5876, 0.748699
5877, 0.748708
5878, 0.748717
5879, 0.748726
5880, 0.748735
5881, 0.748744
5882, 0.748754
5883, 0.748763
5884, 0.748772
5885, 0.748781
5886, 0.748790
5887, 0.748799
5888, 0.748825
5889, 0.748850
5890, 0.748876
5891, 0.748901
5892, 0.748927
5893, 0.748952
5894, 0.748977
5895, 0.749003
5896, 0.749028
5897, 0.749054
5898, 0.749079
5899, 0.749105
5900, 0.749130
5901, 0.749155
5902, 0.749181
5903, 0.749206
5904, 0.749232
5905, 0.749257
5906, 0.749282
5907, 0.749308
5908, 0.749333
5909, 0.749358
5910, 0.749384
5911, 0.749409
5912, 0.749434
5913, 0.749460
5914, 0.749485
5915, 0.749510
5916, 0.749535
5917, 0.749561
5918, 0.749586
5919, 0.749611
5920, 0.749636
5921, 0.749662
5922, 0.749687
5923, 0.749712
5924, 0.749737
5925, 0.749762
5926, 0.749788
5927, 0.749813
5928, 0.749838
5929, 0.749863
5930, 0.749888
5931, 0.749913
5932, 0.749939
5933, 0.749964
5934, 0.749989
5935, 0.750014
5936, 0.750039
5937, 0.750064
5938, 0.750089
5939, 0.750114
5940, 0.750139
5941, 0.750164
5942, 0.750189
5943, 0.750214
5944, 0.750239
5945, 0.750264
5946, 0.750290
5947, 0.750315
5948, 0.750340
5949, 0.750365
5950, 0.750389
5951, 0.750414
5952, 0.750439
5953, 0.750464
5954, 0.750489
5955, 0.750514
5956, 0.750539
5957, 0.750564
5958, 0.750589
5959, 0.750614
5960, 0.750639
5961, 0.750664
5962, 0.750689
5963, 0.750714
5964, 0.750738
5965, 0.750763
5966, 0.750788
5967, 0.750813
5968, 0.750838
5969, 0.750863
5970, 0.750887
5971, 0.750912
5972, 0.750937
5973, 0.750962
5974, 0.750987
5975, 0.751011
5976, 0.751036
5977, 0.751061
5978, 0.751086
5979, 0.751110
5980, 0.751135
5981, 0.751160
5982, 0.751185
5983, 0.751209
5984, 0.751234
5985, 0.751259
5986, 0.751283
5987, 0.751308
5988, 0.751333
5989, 0.751357
5990, 0.751382
5991, 0.751407
5992, 0.751431
5993, 0.751456
5994, 0.751480
5995, 0.751505
5996, 0.751530
5997, 0.751554
5998, 0.751579
5999, 0.751603
6000, 0.751628
6001, 0.751653
6002, 0.751677
6003, 0.751702
6004, 0.751726
6005, 0.751751
6006, 0.751775
6007, 0.751800
6008, 0.751824
6009, 0.751849
6010, 0.751873
6011, 0.751898
6012, 0.751922
6013, 0.751947
6014, 0.751971
6015, 0.751996
6016, 0.752020
6017, 0.752044
6018, 0.752069
6019, 0.752093
6020, 0.752118
6021, 0.752142
6022, 0.752166
6023, 0.752191
6024, 0.752215
6025, 0.752240
6026, 0.752264
6027, 0.752288
6028, 0.752313
6029, 0.752337
6030, 0.752361
6031, 0.752386
6032, 0.752410
6033, 0.752434
6034, 0.752458
6035, 0.752483
6036, 0.752507
6037, 0.752531
6038, 0.752556
6039, 0.752580
6040, 0.752604
6041, 0.752628
6042, 0.752653
6043, 0.752677
6044, 0.752701
6045, 0.752725
6046, 0.752749
6047, 0.752774
6048, 0.752798
6049, 0.752822
6050, 0.752846
6051, 0.752870
6052, 0.752894
6053, 0.752918
6054, 0.752943
6055, 0.752967
6056, 0.752991
6057, 0.753015
6058, 0.753039
6059, 0.753063
6060, 0.753087
6061, 0.753111
6062, 0.753135
6063, 0.753159
6064, 0.753183
6065, 0.753208
6066, 0.753232
6067, 0.753256
6068, 0.753280
6069, 0.753304
6070, 0.753328
6071, 0.753352
6072, 0.753376
6073, 0.753400
6074, 0.753424
6075, 0.753448
6076, 0.753471
6077, 0.753495
6078, 0.753519
6079, 0.753543
6080, 0.753567
6081, 0.753591
6082, 0.753615
6083, 0.753639
6084, 0.753663
6085, 0.753687
6086, 0.753711
6087, 0.753734
6088, 0.753758
6089, 0.753782
6090, 0.753806
6091, 0.753830
6092, 0.753854
6093, 0.753878
6094, 0.753901
6095, 0.753925
6096, 0.753949
6097, 0.753973
6098, 0.753997
6099, 0.754020
6100, 0.754044
6101, 0.754068
6102, 0.754092
6103, 0.754115
6104, 0.754139
6105, 0.754163
6106, 0.754187
6107, 0.754210
6108, 0.754234
6109, 0.754258
6110, 0.754281
6111, 0.754305
6112, 0.754329
6113, 0.754352
6114, 0.754376
6115, 0.754400
6116, 0.754423
6117, 0.754447
6118, 0.754471
6119, 0.754494
6120, 0.754518
6121, 0.754541
6122, 0.754565
6123, 0.754589
6124, 0.754612
6125, 0.754636
6126, 0.754659
6127, 0.754683
6128, 0.754706
6129, 0.754730
6130, 0.754754
6131, 0.754777
6132, 0.754801
6133, 0.754824
6134, 0.754848
6135, 0.754871
6136, 0.754895
6137, 0.754918
6138, 0.754942
6139, 0.754965
6140, 0.754989
6141, 0.755012
6142, 0.755035
6143, 0.755059
6144, 0.755082
6145, 0.755106
6146, 0.755129
6147, 0.755153
6148, 0.755176
6149, 0.755199
6150, 0.755223
6151, 0.755246
6152, 0.755269
6153, 0.755293
6154, 0.755316
6155, 0.755340
6156, 0.755363
6157, 0.755386
6158, 0.755409
6159, 0.755433
6160, 0.755456
6161, 0.755479
6162, 0.755503
6163, 0.755526
6164, 0.755549
6165, 0.755573
6166, 0.755596
6167, 0.755619
6168, 0.755642
6169, 0.755666
6170, 0.755689
6171, 0.755712
6172, 0.755735
6173, 0.755758
6174, 0.755782
6175, 0.755805
6176, 0.755828
6177, 0.755851
6178, 0.755874
6179, 0.755898
6180, 0.755921
6181, 0.755944
6182, 0.755967
6183, 0.755990
6184, 0.756013
6185, 0.756036
6186, 0.756059
6187, 0.756083
6188, 0.756106
6189, 0.756129
6190, 0.756152
6191, 0.756175
6192, 0.756198
6193, 0.756221
6194, 0.756244
6195, 0.756267
6196, 0.756290
6197, 0.756313
6198, 0.756336
6199, 0.756359
6200, 0.756364
6201, 0.756369
6202, 0.756375
6203, 0.756380
6204, 0.756385
6205, 0.756390
6206, 0.756395
6207, 0.756400
6208, 0.756405
6209, 0.756410
6210, 0.756415
6211, 0.756420
6212, 0.756425
6213, 0.756430
6214, 0.756436
6215, 0.756441
6216, 0.756446
6217, 0.756451
6218, 0.756456
6219, 0.756461
6220, 0.756466
6221, 0.756471
6222, 0.756476
6223, 0.756481
6224, 0.756486
6225, 0.756491
6226, 0.756496
6227, 0.756501
6228, 0.756506
6229, 0.756511
6230, 0.756517
6231, 0.756522
6232, 0.756527
6233, 0.756532
6234, 0.756537
6235, 0.756542
6236, 0.756547
6237, 0.756552
6238, 0.756557
6239, 0.756562
6240, 0.756567
6241, 0.756572
6242, 0.756577
6243, 0.756582
6244, 0.756587
6245, 0.756592
6246, 0.756597
6247, 0.756602
6248, 0.756607
6249, 0.756612
6250, 0.756617
6251, 0.756622
6252, 0.756627
6253, 0.756632
6254, 0.756637
6255, 0.756642
6256, 0.756647
6257, 0.756652
6258, 0.756657
6259, 0.756662
6260, 0.756667
6261, 0.756672
6262, 0.756677
6263, 0.756682
6264, 0.756687
6265, 0.756692
6266, 0.756697
6267, 0.756702
6268, 0.756683
6269, 0.756664
6270, 0.756645
6271, 0.756625
6272, 0.756606
6273, 0.756587
6274, 0.756568
6275, 0.756549
6276, 0.756529
6277, 0.756510
6278, 0.756491
6279, 0.756472
6280, 0.756453
6281, 0.756434
6282, 0.756415
6283, 0.756396
6284, 0.756376
6285, 0.756357
6286, 0.756338
6287, 0.756319
6288, 0.756300
6289, 0.756281
6290, 0.756262
6291, 0.756243
6292, 0.756224
6293, 0.756205
6294, 0.756186
6295, 0.756167
6296, 0.756148
6297, 0.756129
6298, 0.756110
6299, 0.756091
6300, 0.756072
6301, 0.756053
6302, 0.756034
6303, 0.756068
6304, 0.756102
6305, 0.756136
6306, 0.756170
6307, 0.756204
6308, 0.756239
6309, 0.756273
6310, 0.756307
6311, 0.756341
6312, 0.756375
6313, 0.756409
6314, 0.756443
6315, 0.756477
6316, 0.756511
6317, 0.756545
6318, 0.756579
6319, 0.756613
6320, 0.756647
6321, 0.756681
6322, 0.756715
6323, 0.756749
6324, 0.756783
6325, 0.756817
6326, 0.756851
6327, 0.756885
6328, 0.756919
6329, 0.756953
6330, 0.756987
